X,Y,PHI
327.66241558176722,225.50924187975636,-1.38485742731511
327.67374009182055,225.44904092224030,-1.38548273842536
327.68494416102050,225.38927454861164,-1.38608205831056
327.69609805047048,225.32957831871849,-1.38670547137525
327.70796779267380,225.26583070921711,-1.38737111595368
327.71854039494406,225.20883873763276,-1.38796447663031
327.73030778045734,225.14519569985183,-1.38860777881266
327.74119685748872,225.08609028113028,-1.38920514392909
327.75229550021407,225.02564472636078,-1.38977396418561
327.76292908662776,224.96754593282199,-1.39032219392028
327.77449343595543,224.90416553660486,-1.39089395287492
327.78496458908506,224.84659018285885,-1.39139110991235
327.79641437081085,224.78345558873721,-1.39191946143767
327.80739579163571,224.72272081305624,-1.39242480625095
327.81766880615220,224.66573956078625,-1.39287698179024
327.82834336326988,224.60637736334903,-1.39333304614126
327.84144342438515,224.53333548984796,-1.39388158785353
327.85025378551529,224.48405609780571,-1.39425371932083
327.86119942345891,224.42270158505488,-1.39471963387381
327.87185032116480,224.36283790052204,-1.39517290351637
327.88258750847149,224.30233020555738,-1.39565418896592
327.89372317229197,224.23940092350600,-1.39617892765968
327.90406143875992,224.18079864906784,-1.39668734207079
327.91433487571402,224.12239030715725,-1.39719402860594
327.92526693596881,224.06005232843555,-1.39774095370699
327.93543573889445,224.00187969170827,-1.39824693338379
327.94584271918364,223.94216640533625,-1.39874322102908
327.95633997937779,223.88175788065362,-1.39922753026156
327.96686365509947,223.82102297463550,-1.39968833645399
327.97704783182201,223.76208597481062,-1.40013800962746
327.98730035492326,223.70259401982491,-1.40059318058807
327.99815836928457,223.63941679577954,-1.40107513035357
328.00855430104531,223.57875306901062,-1.40155852765151
328.01888400997609,223.51830025681289,-1.40204295687537
328.02908225543661,223.45844217130838,-1.40254012263944
328.03875555515219,223.40149423988544,-1.40301307741430
328.04902928585921,223.34083774816301,-1.40354319499466
328.05968150075137,223.27774355028802,-1.40408988447626
328.06974368517854,223.21794503091641,-1.40463262733209
328.07923413366325,223.16135660414935,-1.40512847537258
328.08957981116686,223.09948065665418,-1.40567060954484
328.09940604610148,223.04051489825324,-1.40618279386713
328.10917304912863,222.98171886708246,-1.40670081631576
328.11923088756828,222.92097741840385,-1.40721070225760
328.12955322234268,222.85844078653727,-1.40771135431685
328.13935431634053,222.79887645568678,-1.40819091189044
328.14881952950464,222.74118068935300,-1.40865273473716
328.15839532659180,222.68264163840990,-1.40912396490856
328.16798052099176,222.62387132077097,-1.40957812794153
328.17813198220591,222.56145058542705,-1.41003354979322
328.18730017624040,222.50491340189689,-1.41044601472870
328.19804630592660,222.43847218958143,-1.41093632134881
328.20716389178187,222.38192404998492,-1.41134645190641
328.21622351442772,222.32558838884944,-1.41178038766418
328.22567871381790,222.26662970941635,-1.41223581060671
328.23570012102931,222.20395785293431,-1.41271572160947
328.24494698884757,222.14595127849364,-1.41318102420639
328.25423615521436,222.08750443850164,-1.41363239253089
328.26389574463235,222.02654944935870,-1.41410039166151
328.27340423753674,221.96636574018228,-1.41456243485605
328.28295505932886,221.90573237718510,-1.41503194587813
328.29213223230937,221.84729262298131,-1.41550324804435
328.30117707238327,221.78951789981076,-1.41598754309602
328.31039766173996,221.73043332007182,-1.41648852240452
328.32032115336921,221.66663483664638,-1.41702786295914
328.32895989615037,221.61089812669366,-1.41747852660696
328.33788353943061,221.55315132431954,-1.41794812489550
328.34741849083093,221.49125604711705,-1.41842576806106
328.35618445295239,221.43417141212228,-1.41886625534851
328.36522409130663,221.37513123808785,-1.41930263129474
328.37446644394174,221.31459050638904,-1.41975006826510
328.38323507567236,221.25698004451442,-1.42017581951951
328.39220265177869,221.19789340974006,-1.42061372262884
328.40161212663827,221.13571160564607,-1.42111622255544
328.41104857878133,221.07313899545619,-1.42162184225808
328.41894158517454,221.02062082108907,-1.42206805204382
328.42818993567249,220.95889712892335,-1.42261523894426
328.43688075962547,220.90067700928122,-1.42315282762464
328.44533926733180,220.84380381789069,-1.42370213510012
328.45456027032458,220.78156884632767,-1.42429968565779
328.46275299117929,220.72604519714932,-1.42481373966404
328.47165702536284,220.66548528194784,-1.42537767190782
328.48042863416362,220.60559137350793,-1.42593372289920
328.48927680117629,220.54493951048821,-1.42645324305850
328.49717739362654,220.49058535327447,-1.42689985099747
328.50600219032088,220.42968182469934,-1.42737609680880
328.51410959733181,220.37354091228804,-1.42777094373631
328.52318765281893,220.31050266208214,-1.42821687972352
328.53121574499926,220.25457863013855,-1.42859385120699
328.54001370630829,220.19312696845017,-1.42902471954860
328.54858025096485,220.13310737610865,-1.42947156747034
328.55687981884734,220.07477195550055,-1.42992756309903
328.56477417207350,220.01910265543577,-1.43036269004401
328.57263323888662,219.96350818060151,-1.43079848130494
328.58188892433810,219.89782761498611,-1.43131330325606
328.58924181114367,219.84545464567205,-1.43168578706170
328.59718330930491,219.78873568900650,-1.43206906136544
328.60573056421788,219.72751951031611,-1.43246204842646
328.61350139666683,219.67170398380941,-1.43277632222906
328.62133152545800,219.61533284044791,-1.43305220969641
328.62947217262717,219.55660730840398,-1.43329611618688
328.63761580277912,219.49775471960351,-1.43349669706034
328.64527371357110,219.44233046257173,-1.43364405302742
328.65332848083926,219.38397052289255,-1.43377664787236
328.66126076192330,219.32644172374626,-1.43386404523465
328.66892889779695,219.27079269219067,-1.43394909512910
328.67710261759612,219.21143721709541,-1.43401713024501
328.68467117367203,219.15644860484602,-1.43405940430115
328.69273608870941,219.09783540127984,-1.43412720052511
328.70066006751239,219.04021755010115,-1.43417163006289
328.70797886215320,218.98698266831161,-1.43419221731224
328.71578006479353,218.93023022551310,-1.43421416482759
328.72353812966156,218.87378241980335,-1.43421416482759
328.73112769911808,218.81856058943850,-1.43421416482759
328.73889150814790,218.76207098911473,-1.43421416482759
328.74690511799065,218.70376383402751,-1.43414547194072
328.75427111805777,218.65019597793511,-1.43408236192580
328.76166945551910,218.59641810277418,-1.43397643680267
328.76957977415918,218.53896375618598,-1.43381800126732
328.77691828272896,218.48572501642710,-1.43362924063623
328.78432393314245,218.43207404987936,-1.43337160385870
328.79232125519582,218.37424665344614,-1.43307358016227
328.79962675995284,218.32153744429365,-1.43282044633421
328.80707267487719,218.26791499465995,-1.43258363133465
328.81503798455532,218.21065162120092,-1.43235225521738
328.82202651148577,218.16049547833885,-1.43210905667608
328.82997145814284,218.10357646124751,-1.43178499266722
328.83777539648059,218.04779967623415,-1.43144143005811
328.84461996344828,217.99900194482481,-1.43112388485401
328.85200474490699,217.94647406566310,-1.43073684063908
328.85975106096498,217.89152885901274,-1.43024038827834
328.86697001445719,217.84050752408808,-1.42971648952428
328.87449187442996,217.78754538617565,-1.42910537993998
328.88242579427560,217.73192606700391,-1.42836707075980
328.88951961064816,217.68245741875074,-1.42760772381715
328.89705699208247,217.63017813246174,-1.42668766913864
328.90474167348225,217.57722218227977,-1.42573022950755
328.91246061880787,217.52438610907186,-1.42481012137833
328.92010433583937,217.47239942438881,-1.42390468274148
328.92764398571654,217.42144115719785,-1.42297684062201
328.93506112660435,217.37163013955379,-1.42198206730739
328.94304627175217,217.31836835895990,-1.42086548201012
328.95023715988651,217.27076691124435,-1.41995700322787
328.95777324771637,217.22118537096566,-1.41907813068389
328.96548289401602,217.17076030055566,-1.41822779318235
328.97332616821620,217.11975159651740,-1.41725389509641
328.98102384418405,217.07001232263863,-1.41632567773115
328.98887334222366,217.01960167323486,-1.41540667679518
328.99683763313993,216.96876118469828,-1.41454000301184
329.00457411071130,216.91965334736551,-1.41364143551808
329.01342309361860,216.86381026871845,-1.41252597377651
329.02146579983616,216.81341903383932,-1.41140598290554
329.02857459580275,216.76919745011330,-1.41042629687147
329.03714415911168,216.71622014836294,-1.40921468821391
329.04526829170129,216.66637967158493,-1.40807459551327
329.05377624913336,216.61455664698104,-1.40681755702611
329.06157504679811,216.56742389113566,-1.40563722575957
329.07008800461801,216.51634942723700,-1.40427891454256
329.07902036775539,216.46320392731275,-1.40284722204798
329.08726431232941,216.41458034941166,-1.40152949846272
329.09639115183256,216.36117645748649,-1.40004944834872
329.10488618753237,216.31190868341201,-1.39864634980144
329.11384417395936,216.26038779771719,-1.39712986375765
329.12333573909041,216.20628437120638,-1.39551924119899
329.13242420807063,216.15496445330368,-1.39393084868084
329.14094752189465,216.10727705665457,-1.39243960555218
329.15039962955063,216.05484467837650,-1.39071546132481
329.15957347801083,216.00445361225886,-1.38901487140653
329.16928311398738,215.95162946916471,-1.38714513726712
329.17834891913765,215.90282144259831,-1.38533472032399
329.18703932165499,215.85650169443608,-1.38357460486074
329.19605787057066,215.80889541713424,-1.38171113427168
329.20548325608769,215.75964360913702,-1.37976706110527
329.21453633455121,215.71283042897082,-1.37796104893684
329.22399635174969,215.66438251390241,-1.37616367832988
329.23366608252280,215.61532949592609,-1.37437497764597
329.24287841533015,215.56903334603876,-1.37274373074970
329.25327066439667,215.51724904960096,-1.37099586858863
329.26252425720844,215.47155281459658,-1.36952596429174
329.27210578780745,215.42459211019110,-1.36805749880065
329.28281721404085,215.37248435537208,-1.36643978366024
329.29231033837243,215.32667909042988,-1.36501158618749
329.30273470067692,215.27673954147767,-1.36346945689366
329.31250146247731,215.23030841764310,-1.36203025839246
329.32371999817315,215.17735402664775,-1.36041070192969
329.33482777914492,215.12533806440109,-1.35883802064730
329.34424775563281,215.08156302191878,-1.35731835810427
329.35398147358569,215.03666189037605,-1.35557714346598
329.36348587695039,214.99318434201220,-1.35383626480358
329.37430092702812,214.94412083736700,-1.35202304115285
329.38521472275067,214.89503294354600,-1.35012072498880
329.39487772486353,214.85195779144937,-1.34830554656931
329.40644089788509,214.80084673091037,-1.34604570734379
329.41645012412886,214.75706431773767,-1.34407646652957
329.42730063104335,214.71002849794382,-1.34193811749163
329.43780602316582,214.66492922839174,-1.33987192690995
329.44922640559054,214.61635638092397,-1.33754362169037
329.45998060932106,214.57109020232460,-1.33535916105359
329.47055162769669,214.52702335660339,-1.33319766676810
329.48248581401714,214.47774377512312,-1.33077036756418
329.49419344796411,214.42990757247944,-1.32842685507267
329.50547533818775,214.38427431016299,-1.32621980769371
329.51705749225567,214.33786638551442,-1.32398790464453
329.52743584236913,214.29667346774986,-1.32197868597296
329.53882324619559,214.25185578831579,-1.31979155498242
329.55142187782195,214.20272155081071,-1.31742468889469
329.56240972806734,214.16028701417821,-1.31540697919630
329.57550047614495,214.11014829923784,-1.31304762129684
329.58817633463053,214.06206308001549,-1.31078349292469
329.59889450419189,214.02177455360018,-1.30883324456522
329.61380893804130,213.96614955231755,-1.30618748031717
329.62527588383625,213.92383026469633,-1.30414609195499
329.63747571922403,213.87916760086782,-1.30196168149642
329.64937615043686,213.83597245863527,-1.29981193218597
329.66552257548540,213.77785378994923,-1.29689861550857
329.67551529675541,213.74228730796429,-1.29504496785071
329.68863388868203,213.69592530006867,-1.29255700972864
329.70204159686966,213.64898759927328,-1.29000105685140
329.71487409383474,213.60449451667139,-1.28751319472244
329.72821274946472,213.55867489494193,-1.28486493683522
329.74236864442395,213.51052349839705,-1.28197910036689
329.75485841400541,213.46848811373206,-1.27937632575998
329.76950260477417,213.41966761811216,-1.27626870484945
329.78263173185314,213.37638720228480,-1.27343751245834
329.79628665586449,213.33182802221333,-1.27043249618204
329.80911058966933,213.29042509292617,-1.26757654847716
329.82383201049743,213.24337190408701,-1.26426916699792
329.83692049988554,213.20201840130690,-1.26130727344411
329.85115082044354,213.15751585987991,-1.25809467316074
329.86585663485977,213.11203053116321,-1.25476239565055
329.87948994875984,213.07033761624501,-1.25168383992622
329.89372363287197,213.02725807338138,-1.24846877981943
329.90893836825808,212.98170150343060,-1.24501984341121
329.92316403066428,212.93959039971526,-1.24179817068822
329.93933673154572,212.89221950655127,-1.23809945911991
329.95390325594968,212.85006379366135,-1.23471544023322
329.97056492259804,212.80236819880355,-1.23081959045341
329.98358466741712,212.76555917751631,-1.22778318443052
329.99984173136096,212.72003784661160,-1.22399249946479
330.01472234677055,212.67886414229997,-1.22050470330077
330.03082008011137,212.63480410039406,-1.21672318567694
330.04762507036781,212.58934235872411,-1.21279295509253
330.06460202324240,212.54396460922683,-1.20881122202355
330.07860939531230,212.50697372347926,-1.20555402312363
330.09556109932709,212.46264392671492,-1.20162317076568
